LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000000, units = lj

864 atoms
1 atom types

0 10.073999999999998 xlo xhi
0 10.073999999999998 ylo yhi
0 10.073999999999998 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

507 -2.0086098996267636 -0.212131672293865 -0.7691752305766161
302 2.238565795027663 -1.0801176202708078 -0.8568680598023085
74 0.7414573130195314 -0.7460119943165675 -0.22763991302644326
334 0.6185981097729847 -0.403721511586341 3.0866611752414643
768 2.1644820147400625 0.19370298931228194 0.17017318777549267
698 -0.49561213718917596 -0.009439413216482126 0.1371160374790389
777 0.9238821968640076 1.2415450741085217 1.410350373204853
818 -1.3533779242924835 0.8967979487332709 0.8177261823261571
823 -1.6989619248733079 0.17465581075082975 0.4854156173296464
310 -0.4570538462392405 -1.557277271509956 1.2208761848054654
666 -2.683375348011662 1.8280280725677915 -2.399310075721345
123 -0.404246293218569 1.8960416552172965 3.1235603505075544
734 1.972650800286417 -0.955431836542547 -1.3536931466640634
188 0.5349525835107719 0.5081394582468871 0.1788434255806164
260 -0.44321232598577515 0.7132428075936069 -1.7582159858417352
608 -2.646587360287779 0.7895367648439598 1.8977024351798464
459 0.5294810821429133 -1.132480803363604 -0.6610767843316165
679 -0.686960059234473 0.10975910567641696 2.5857009048623496
634 0.2022760112793147 0.4291328247352611 -0.9342900905717684
470 -0.421767855068168 0.6628641081062312 -1.0656139457211633
770 0.3668500089448848 0.2866728116106276 1.1526316204223077
693 -0.4982133284043213 -1.1260749770425895 1.1967375887891116
500 1.6813011785438552 -0.3222873220787268 1.4746288793595257
826 1.7800696519023513 -2.3307279107380916 0.01606314293031665
6 0.2889312251254704 0.1783652931010639 0.7426803072539597
525 -0.9011891267349456 -0.2774682308794651 -0.3722267446299429
704 3.063999840054522 -0.3209151094044625 -0.009296385928321074
401 0.25318979413065507 0.9619841065572359 -1.0795891273713587
288 -2.9161732158470826 1.8433844588161852 -0.37259682454687565
645 -1.146686753075368 1.0179959185377687 -0.6523137450823552
413 -0.6106691731603983 -4.454771366562365 -1.1094627953900877
258 1.5188954004284325 0.24878162408689983 3.5802234458684223
835 2.0712396924179997 -2.30793341438615 -0.17121369958416932
271 -1.6156989664923347 -0.3329056166308766 -0.6331747809591405
726 -0.34377284688166393 -1.381340714366696 -2.6288718667711195
27 -0.11023311113890277 -0.8198406241699354 0.5866103269653117
741 0.5130772615791032 -0.9537068989044762 -1.1448293234422797
158 -0.20388156983913794 0.8854268787572619 1.1806229712931067
461 1.562038496679973 1.2955795701694575 0.2819697211415972
567 -1.0520264311734804 -0.5877519335648731 1.7945459978846041
629 -0.4661124047193507 0.34114322578077927 -0.8196517661449632
811 0.06254084398648409 1.7137208218299753 -1.9634198342078417
604 -2.5031284318123674 -1.7286342822201861 0.3179466191086412
154 -2.5334192895887386 -1.827146421027152 -2.9095210069718
549 1.0929614657400815 0.7367179981909915 -0.2896632605898571
71 2.1909156778749286 0.297178929155773 -0.8895763683218533
673 0.7343624907699411 1.465458401900493 1.5572282355762064
111 -1.5998549539382865 0.9360432640598565 -0.3593632184171712
201 -1.3140076579905047 0.662388492126303 0.9252835107456481
597 -0.5288104507520248 1.8651883650940835 1.6766273756430143
47 -0.3159555765935228 -1.6268869769059695 -0.3910810419064078
601 -0.33355582617479573 2.4177999699715294 1.159222137066119
528 0.013669149742098917 -2.6389878285645603 -1.705904111574794
17 0.0012374553097600906 0.3270808651343589 0.6528307727538417
61 -0.5270655048925839 1.1983166727567212 0.24046577047740636
832 -1.4591522840545876 1.3242746420957998 -0.211909105906265
529 0.27424603278180265 -0.5102502109405517 0.15155827123650856
40 0.8349375237556228 -1.6646969616354914 0.25852346382719943
407 0.5563230079739565 -0.5305281202895417 -2.8150406170706384
13 2.090124713777236 0.7867766254401639 1.4921946018544738
816 -1.1920838349882115 1.8911558515150153 -0.9206244929999401
853 -0.3861650045498443 -1.6633041650906883 1.4316680318177493
9 -1.7707462741120048 -1.9075552301590404 -0.12871226016477427
350 2.283529097220853 1.7484802618889321 1.2451981487828896
710 -1.6170536112139884 -0.8896214904381866 0.35150597656358035
807 1.2101277130000199 -0.15590030484588938 -2.609077995266869
749 0.5525826642078724 1.357465880765329 1.3640645337148716
257 -0.24356854972345426 -0.5443728094369576 -2.1076952643036733
614 0.5462741375494103 2.4399665260742824 1.6667663021740935
523 -1.3176860337268204 -0.39730139735867753 -1.1877755228911289
633 -0.5150642150410836 1.2292423312963872 1.6126816666328516
354 1.1477467792649503 0.3732593848412292 1.7031931616310572
456 -2.416371430808414 -1.1906320902073042 -1.0674488836753377
543 0.5483341196724436 -0.43956693023058574 1.4813882359277528
331 -1.4026049707377355 1.7033013269360149 -0.7776151647983475
259 0.4122057936533924 1.0066644122880677 -1.6624874351276713
560 0.5774293010803946 -0.6620729096620884 -1.0571887821747328
491 1.481209301000139 1.4543754245735268 0.9529164622344009
825 -0.13591153179317217 -1.8843535766361645 -0.18581552965167544
468 -3.054677606398182 0.5875312632598337 -1.525920817650803
496 -0.616893288403571 2.241209527474708 0.5806624808891846
497 -1.044762886768636 -2.316857940520229 -2.172975414550522
371 1.92137888867212 -1.626793560040266 0.28045845493304755
416 -1.6071275107129623 1.5738926412206682 -2.0045254590700172
414 0.39877810619233295 1.0390249625346935 -1.2190098714350333
239 -0.7132231204653009 -0.7938347103235398 -2.9504698313552575
390 2.455501294996614 1.0229094678145088 -0.026483368809723042
309 -0.2046101846592641 -0.07160094328680527 -1.5934350232275116
440 -0.6883858585114354 1.285416406822718 -0.14898191711874353
137 -1.4471772167317765 -1.4358896956593301 0.13838423491516136
822 -0.02123793218880129 0.1947670245857183 -2.940241626584754
263 3.0215018885424585 -0.06932876360064387 0.5515099617933655
472 -0.7381013196553315 -3.0140364176032346 -0.2740385553191056
115 1.5582841013939908 2.1467597234961096 1.1727208154722721
349 0.6133126598767803 1.9826218777135312 -0.6365511939988513
782 -1.9369339351002728 0.7680602176433841 -1.7457178133287878
78 0.10882166035604052 -0.6603994303968492 -0.10978563383550141
203 -1.1926560373826989 0.6953229806025925 -2.3435356541182273
117 2.711073759714968 -1.1869114352865893 -1.71933019490179
526 1.258878706171007 -1.1983915876417504 1.8592116269047738
362 1.1496272533635383 -0.21308140272398696 0.4195440594407888
530 -0.6018860569667606 -0.25680719388028034 0.4044738950295628
255 1.0739897449153255 0.21715123573275227 0.3324145324749771
120 0.645475417139959 1.4799819694692418 0.6585870655782379
833 -0.24363526327475787 -1.627734850308191 -0.2852353225090045
711 1.9627168698511073 0.3528646551117438 -0.7640891731765294
184 0.049595337172029096 1.4189616980196602 0.778255956408297
793 -1.718804827702063 1.569031693984117 1.6498367637073614
299 1.414170477424796 -0.8342764280726516 -0.42248539326557794
60 0.7087059937188813 0.9463300671126763 1.2695457208936158
98 -0.6413595887547793 -0.06632429488677194 0.03258664337986201
337 2.6630042977081847 -0.7014075232633226 2.028328619773439
703 -1.290799227596502 -1.2141188154292217 -2.035080706322514
801 1.0141560917017054 0.586327183934098 -0.31645284271897056
495 0.7389280485897144 0.03151026597969384 -0.4567521791762902
172 0.9971972979197501 -0.044741761978311666 0.8085023175659449
555 -0.4107760766111277 2.052607283933833 -0.9948248144616809
576 0.6046422672953959 -0.7627566455491368 -0.39431031014604456
631 3.4585199811305034 1.9046947048799645 -2.2681625710808606
142 -1.5274582179688365 0.02613507663926311 1.6304052266376006
542 -0.6618698775398051 -1.675855879732827 0.2931026040418676
146 -0.8437064827163169 0.7319323363095523 0.07324477991746049
232 -0.7913954328949205 -2.5716358398855963 0.22641726129743608
343 0.4263008690236051 -0.4729583051910294 -0.8470824803527435
644 1.4231427098531437 -0.7836862847334121 1.1349077405947132
3 0.7144300073034631 -1.4315136627215814 1.7981937338524898
609 -1.245288613919444 0.4193970971354828 2.121155854374832
348 0.7241504821078458 0.4742529420270885 3.452689652242278
664 2.583291876750974 -0.007999156669577331 -0.10049709099893672
134 0.29620511743274835 -2.278392612542452 -0.3725999984501559
433 0.4228758955491087 0.6155661891229469 1.9975614497445917
227 1.2092085552050194 0.13782071157514295 -1.113701913712463
67 -1.0765187146320065 0.24896839022676537 0.4755145386863447
827 -0.05835111977269291 -1.6749644492416083 -2.148187849224192
847 -2.531278645829971 0.9733867763372193 -1.7458629415864666
505 -1.982811757996754 0.3660082094350516 0.6405178708868358
450 -1.081618078575133 -1.738093595587158 -0.1277861852321716
603 0.6121226873569773 -2.676800591606458 0.17675330524217744
235 -1.1306603608810752 0.8730142951900206 -0.07848222824236414
152 -0.8427177195459689 -1.09973499005052 -0.8530253692216666
373 -0.19936208534280087 1.6449260974641613 -0.8224952975349972
155 -0.47761617403707823 -0.21280870730484336 1.2213256976889728
388 -1.7386562326928774 -0.4573549515760418 -0.7484458322298961
24 1.647889084739109 0.6451847441345548 1.109203793755348
475 -1.1516974515906007 0.3174366468312723 -1.0431670495374572
328 1.2139038352677756 0.8247934651111459 -0.18232835102531797
139 1.2387510390590766 1.6262332128867927 -1.0617165072443655
466 1.0873848876092687 -1.958511132974889 -0.7390402042793535
185 -2.2822663025975913 -2.242715568810342 0.45786767124969086
435 -1.1509947710746795 -0.5464717553347344 -1.0805236040537733
95 0.9776359582524524 -0.07568358405434411 -1.1839460433341231
651 0.3398432462153432 -1.9016327069356804 0.38807601179267676
178 0.4144909628561532 -1.815725459349147 -0.10572860006244239
33 -2.6338744875350906 -0.30420668785523036 3.1694973409664104
92 -0.26340526950487986 -1.2650223163960546 -0.8827234761464061
1 0.007900790552467552 0.461660034552562 1.3773756617312563
395 -0.4440222894345985 1.8398150271981843 0.024351888638451717
132 -0.08327991147860205 -0.43374259212030897 1.6107075120671237
93 -1.7135356009795109 -1.392851122391783 -1.8359636941860709
367 1.3264910468550286 1.5482618079003307 -0.7540762555758621
274 -0.07539463043807541 2.871491144520018 -1.3218975631548535
746 -0.8440833606749327 1.3365620963557856 0.19502097316274444
723 0.6856060720478154 -0.47537312836220535 -0.7329892047384061
541 0.6397207952578117 0.25576562688472443 -2.805246705861496
839 0.17321933835836087 1.532120230643206 -0.0938212576433411
133 2.5660089613984685 0.009795504480006267 -0.3925536424304616
404 -1.598539483549811 -0.3679213684783443 -0.48016431938659515
125 -0.9888974595287828 1.0460315983116526 -3.3757106879815733
624 2.797628488390635 3.865550090813848 -0.8943237196655583
564 -2.179388359907359 -0.07680998017240509 2.368468962605241
16 1.6953905165903003 -1.1479429195867312 0.7052081551737942
762 1.1540687815977884 -0.9753913937400298 1.0653518507229853
612 -0.22947577267258765 -0.1456410028788045 -0.3306170057279927
510 0.6497774351467538 -0.21689589957071917 0.5492952155627504
304 0.4183374373334812 0.9383313577162075 -1.417655823838759
297 -0.13914140662982327 1.8282634191456875 -1.8492108716133409
287 0.37039095770197095 0.7558460499902026 2.4592203976831613
732 2.2327866609793334 -0.03179154156332724 -0.8601811957666687
613 -1.7731548359271418 0.14521883961244783 0.8668639273297473
264 -1.8569524399527249 0.9960599939444461 1.1492364127053178
802 -0.47545393081929266 -1.4767923148651114 1.1060798090340205
314 -1.323636071705613 -0.35887312156999507 -0.712279202409764
215 -1.873191163631615 -0.19284065661293817 2.2557116501906638
261 -0.2980665247109344 -0.4690181828156838 0.9055420506062694
43 0.19972673148400394 -0.6788525042884782 1.1138246159769418
813 0.4861706757694843 -2.6325594979373808 1.2849967418933872
204 0.6328834417599658 0.3144710770407532 -2.4020075870054196
757 0.8576767421083499 0.8603256223700817 1.4311383924515508
731 0.708199995566098 1.5878115516807303 -1.5457780329570423
447 1.258898682273165 1.0493198302062714 0.6493764713947164
292 2.673709469827492 0.7223869255731767 -0.5736659415505758
398 1.572968707566459 -0.42833239155994873 -1.4641153516176464
305 0.9445762550833072 2.583941835230117 -0.11866131259301808
56 0.945622116094038 -1.297051211519248 0.4746546932445512
386 -0.3208749254198874 1.9375371330302482 -1.289194961732998
368 0.4553648134698962 1.5102256764446071 1.2653915706310472
501 -0.36984221216965973 -2.8173926634173725 -0.7169508404280224
437 -1.3166125162993554 1.4171399198858983 1.1522417206323547
77 -0.05422510724392687 0.255288254676655 -1.6104599129306771
583 -1.9945314784073196 -0.4079068703558778 0.875483389544941
616 0.9609109609078265 0.7272862116199229 0.7797125598584612
729 -0.050452008235366254 -0.8243849945076286 0.7986572198687433
366 1.2259355656451687 -0.00801665939608794 -1.260143882027157
195 1.9134983682837075 -0.4745051341747566 1.0963493644735312
426 -0.20581192742751364 2.215992772425303 -0.23331734157098363
482 -0.04299144342731214 -0.5402824193744723 -0.23140291097575605
845 0.45624200191531494 -0.11125577833011638 1.1560852905531889
751 1.4276553717447151 -0.3007283105715107 -2.7143032308221566
58 0.1686273481668155 0.36433603377380247 1.029135440434051
179 -0.7058241745288075 0.3094890924399902 -0.3089159649890905
246 0.6569760425217195 -0.6611792466162276 -1.4717698173731364
165 -0.5324121467598258 0.47728453864275644 1.9602009343262705
112 1.115741697594604 0.5240077579720374 2.172690090407607
717 0.9253653700572746 1.3717753818468046 1.334313699772099
758 -0.3662741288991401 2.3544394973061675 -0.04772453757565828
187 1.265975258219045 3.5751609388362207 -0.043918582276294894
344 -0.06443646434882415 0.9001678711137914 0.37673769736151036
316 -0.5716558019934379 -0.703751040344143 0.6315226307111399
841 2.5858154063015215 -0.7310869657579903 -1.055322514535629
753 -1.548569725358357 -0.8850237168871035 0.3195269696477598
161 -0.6277138756619248 0.38970519657556973 -1.648436255625519
783 -0.16031885767698054 -1.4027130427620458 -0.7725606875315348
718 -0.28737585489687567 1.52648709927809 -0.6302264729048906
864 0.6760568796748362 -1.469310050667594 1.1130013124668352
805 -0.6389187982430308 0.5891912599473939 -0.44358622611870624
224 -0.4498101919431759 -0.5851336353752652 0.19399552414969637
345 3.8646517179281785 1.5077660432136453 0.6547673386830671
498 0.9994348395543614 0.5059245884375253 -0.39301845844104294
430 -0.22115960123578407 0.49640385309352875 1.8754446142182672
700 -2.0397668258790245 -0.6546941511786826 0.14998957231799045
492 0.49524474126770895 2.0721053844908295 -0.042447659770673225
103 0.109166577888194 1.607701842878602 0.06959153682937044
42 1.6609246243578768 -0.2770051767844074 -1.0320283487466384
391 -0.2849563858983831 0.4815817416132147 0.18331530057518364
671 2.548740465166648 -1.094841572319957 -0.19330628746202339
579 -1.7967334952792422 0.04929456276604252 0.05099099807455187
124 -0.9079494192053643 0.39309150948121574 -0.8134214168055444
176 -0.7110003981913984 0.4601495380978928 -0.699418541472342
750 -0.6151165556527791 -2.492890187009428 0.5731417175857458
607 0.7212615162531396 0.3907005176537872 -1.8727113598272376
22 -0.35589339454744084 1.4010865796289367 0.9456608278063424
458 1.493132206566311 -1.7345945987592095 -0.33699712109416147
135 2.66832581607986 0.7178838610158114 0.9772159357200559
247 0.5763244014696998 -1.5445523393191738 0.20484686929042228
544 -0.3881682411011881 0.17494848597695595 -1.0161175601040204
817 -0.0572452233048829 1.3001806983385367 -1.0096176123264078
778 0.17167837579784992 0.3170050807296085 -0.45410500674181997
570 -1.9932076673349133 0.5560458738248582 -1.9438603914356791
381 0.6901245816181342 -1.055761436431632 -0.12164539825832296
285 -1.5393737931667455 -0.38717431272244573 1.8972210046420888
689 2.088953418418917 -1.2536672003986027 -0.18607584109625352
116 -0.10623317885091883 -1.212696042957145 1.528896004913276
702 -2.91866489691644 -0.795720415982316 1.8897073318472786
487 -1.1599472516757587 1.7760319416162178 1.0661680093787016
118 0.1257025280853034 1.6097946552275535 -1.3789204566391888
641 1.6415961005763122 0.2237422595563132 -0.6125194878520984
764 -1.864304049302268 -2.210565188396295 -0.8269130832433893
473 -0.05006177165021446 -0.4447838770615754 -2.222560996132604
646 0.16435802365866906 2.2418487498626583 0.4882008564906927
462 2.804388568837234 0.17816990561700183 -0.38602818776494163
225 1.0881460721001477 1.2645190973584137 2.2505210783500518
32 1.0323161700812946 -0.28883317743076353 3.8686196502903907
831 -1.8059711930600066 -1.5600811350323314 -1.4850226733337142
250 -0.3978262705095377 1.7619687625215945 1.0653168592895201
14 -0.8702595835360851 0.5860616631819257 -0.8430936597227134
418 0.950848590850535 -1.1834462738235656 1.4785241082145075
102 -0.4488860015002692 1.5956406202171354 -1.1549878049350797
642 -0.05965574058237691 0.6054141725186006 -5.978647441700546
282 -0.5046442755556165 -1.6066960745515182 0.056633038766107216
452 -0.5505146335960802 0.8820797710548034 0.09628428452934104
550 0.3670240817342029 0.8095006178824113 3.0769240352239384
97 0.13318827971471958 -1.3409417117988522 -0.8944166161809187
760 0.7227340864872416 0.7905119459170279 -0.6626017219977777
364 -3.3098323429567063 0.32864521827790405 0.7860633557830294
716 -1.889037378277809 1.6157864627483265 -0.1802416238519135
474 -0.24857223642238294 1.1970837966459273 0.9606395183137597
789 0.46822635967438353 0.6312885597834567 1.5343109817507972
46 -1.5467250587016679 -1.825597992283567 -0.38306577903508776
12 -0.07590759925989225 -0.5585542075211278 0.6748248695617733
238 -0.7535001285788517 -1.7485425701014068 -0.5397423234186959
632 0.054559781067318916 -1.7990480189625924 0.812713762669797
763 -2.7581088256230655 1.2062053233755627 1.0785637023347454
638 -1.744047783170284 -0.12063590338793946 -1.1254832996714697
189 -0.16548039756704827 1.817901122551035 -0.5798275560989816
163 1.6612565787447067 0.46676255846342524 -1.9581469682500279
622 -0.4217733066079367 0.3003015363718184 2.8432561638252962
748 0.1736696929704354 -0.4159445151108796 0.6877830075286663
527 0.9565189089331614 -2.531177554236402 0.7044156926297005
765 -1.4748596796023257 0.4826886813376468 -1.4500729043031304
128 -0.09133946142817692 -1.2252058142639948 0.521924301302332
249 -0.9948741904283366 -0.652551721813616 -0.24375750583675443
605 -0.20510793700234625 0.9305645398752346 -0.014012857131229083
396 0.8393825344154532 0.7939826974100213 1.1728384735703317
516 1.7104680090221975 -1.4812750302522004 1.0408260369800997
181 -1.04710310244741 -1.7055187760389605 -0.22453889087720827
198 -1.342472777210796 0.7318056493422399 0.059602941071454855
251 1.0690334887091075 -0.9836893600394236 -0.19055292420731446
657 0.4065391567894535 -1.2476294678997701 0.2813449588245279
755 0.1671235324832499 0.33056702514898406 -2.453488563307659
517 -1.9052753588908335 -0.12447967313233137 1.0169344910170524
76 -2.079437227206545 0.6089159715738157 0.15562857776116404
277 0.6427831983759784 3.174978340763165 -0.7027742487661309
166 -1.1841129761019413 -2.005307166679249 0.8028548283923954
444 0.2583979580871514 1.6010426787060963 -0.743512501785477
136 0.16944754520022778 -0.7086505527882513 0.19851677014037447
621 -0.16856112919113417 0.32315858507968176 -2.26459088358376
618 -0.4421638353761797 -0.627618761584678 -0.7306539541223661
63 -1.2640461099900906 0.028444462137988874 -0.61377266485737
699 1.0637180007767146 0.3482149218839278 -1.5237106415664943
333 1.7014880981458225 2.9826351774738082 0.7215067477427801
737 -0.9606568565672199 -1.1585076226548614 -1.7525559163793294
393 1.4644675190566891 0.9853887542741968 2.157476829825311
795 -0.9273004186435493 -0.4493494389073068 -2.339530968689593
512 1.8319381145858065 -1.3164323303131085 -0.47173070647283183
674 -1.0437754864740703 -0.7547898750815335 0.19304171765927944
851 -0.6467603532821179 -0.40046335975651726 0.37180285436568195
321 -1.7813171214236119 0.36876702014161966 -0.8186723314253895
303 -1.8110094584808965 -0.17453553456908152 0.1270039109259299
520 2.063839527112699 1.5562602690234009 -0.2605475897089381
481 -1.2352038851136056 -0.10706759202985212 -0.39013579960255984
361 -0.024186769483676047 -0.8426981663249759 -0.44559520626321125
442 -0.48385079772187456 -1.5269651672458475 0.6689710055888413
52 -0.9296415068411739 -0.4618308552804646 1.01788108620553
469 1.7342213027045785 0.16462651883333798 -0.4861263945365132
281 -0.8310066210388836 0.6557217985674608 1.5910753973518144
776 0.6924406234873317 -2.278552920379442 0.43544003526507435
504 0.9288758970366243 -0.1802436158348441 -1.0006966483622663
210 -0.8523611681489645 -0.27141044118651014 -0.3288661589408186
683 1.288874200313173 2.302711689725531 -1.0563601633634188
365 0.4397437091029666 -0.2416090106338608 0.8698795697110169
572 0.2682064994112401 3.103496917283387 -2.835536916610546
538 -0.044422177772104963 -0.5444854460254556 -0.3582111227032658
790 0.3331002166180774 0.4503803475765817 -0.14560875667377385
691 -0.7596998108490057 -0.2646677279907642 -0.43119917442364913
774 0.26573596219068 -0.012753127131710782 0.03809585151019221
237 1.081444486352132 -1.6275366096710144 -2.064608462093752
4 -0.6310375982047688 -0.5134497806877992 -0.844817562042119
409 0.521489716022229 0.2620255399252474 -0.3387059799619838
422 0.9951890712823213 1.045311646874747 0.45640161102851096
85 -1.6664918576832555 -0.6375161395308897 0.27856200725311214
655 1.2442300626569176 0.6201165094711139 -1.2929367717090738
196 2.6809560883259325 -1.2788246103841416 -0.5906215246458842
515 -0.36879009234283355 -1.8657492130409852 -0.5948099500323272
217 2.6109323442171686 3.1656847115734976 -0.6092923522781414
588 2.8342153560639525 -0.521075612174689 0.10655939431440062
556 0.1184081537193907 -0.04458953515766593 2.2828530200616552
855 -1.8030402522417142 0.0742701038634518 1.4201279256012298
738 1.6271829769266817 0.28871978058419007 1.0733953369278681
69 0.8106373053010548 -0.01455937347203243 0.9383221878594245
684 0.3222013257964745 1.718862349627748 -0.781240519918048
207 -2.067276964043924 1.145704515057562 -2.5449470037278465
518 1.1854765494302946 0.5261506575946708 -0.24562274013337862
428 3.479006222971404 0.9693823656296576 -1.626871234249633
423 -1.2555435083272295 -2.110054648319232 -1.5934930592315588
113 1.205510000129399 1.9195103791436798 2.291378828055442
628 0.3553081013275665 -0.9853229058548205 0.3669086782122096
275 1.2995288562819063 -0.8359228068527615 -1.9199800606334096
99 1.4003467206816067 -0.6214754250364246 0.6608251999827123
145 -0.6595586139960177 -0.7402937906164334 -1.3621707138302377
289 0.9099328532625266 -0.9851514999126766 0.6558505907813845
602 -1.3630504250198485 -1.4946461583107824 1.9320951047494994
107 -0.6342506472817352 -2.0989296084290703 0.23620606586373707
743 0.16837535053752045 -0.5522539452943838 0.27028089838701175
453 1.0258009896691433 -0.00505550807479983 0.6626760501173077
380 0.2640283569194798 0.9547206104687147 -1.9922475928092833
50 -0.05819821829453095 0.7249681716986283 -0.20508726559554416
262 2.678215840170678 -1.3040152608425846 -0.2876091141752639
326 -0.4873979862770627 -1.0987688119927448 -2.1666400177214498
563 1.3537923021574247 1.1117402092693465 -1.6459756361588211
283 2.1407790535042452 -1.8567973507040374 0.00539181409818314
324 -1.200139719647809 -0.09420755392500689 1.2462599894674173
513 -0.08034099366753877 0.23103030530436344 1.8350605451721886
858 -0.05094076906938525 1.0360268852308916 -1.1126977637132864
48 -0.8697492869474593 -0.469179422058507 2.9563178676764923
551 0.7585001067386647 1.0386468565153013 -2.0191450258150634
335 0.13064512891626118 1.434243133703689 -0.23825377842888373
286 -0.10380271859898489 1.409386860491259 0.2338193233112975
781 -0.07133389288644522 -1.0119244478209857 -0.4318554783085311
678 1.9602639903152632 0.009108367813255764 -0.27906223285532233
34 1.6503334612578913 -0.12220855908364518 -0.588738978552546
319 0.5572671177143509 2.0731493844024174 1.73436500600436
540 1.3984183034642654 1.2405153474024626 -0.5340244668630214
153 -1.1922416966740037 1.8921626754254526 0.8253819183823126
425 -0.029996674766585133 0.8813648124676572 -2.5499126153912455
130 -0.7475755932914436 -0.6522270509903457 0.31766656213726185
183 -1.2067175110332455 0.4896352501217583 -0.4980553148629112
86 0.5763416373802804 1.1031353233017251 1.0585991337719522
5 1.5181754375125285 0.9177776426828959 1.314476495960264
484 0.16538647281456312 1.7817544356440913 -0.41452533802941277
742 -0.6623349779451015 -0.9148829748255567 1.82565208273005
28 0.8427816101402879 0.2391838787395365 -0.9485867047489064
356 -0.5283410010821384 -0.8407645091252188 0.30359692708719044
848 0.8393008520623577 1.2371094967854916 -0.19002898795357248
431 0.23897652074864498 0.37701200428539755 -1.0825650378276817
18 0.3348558768800969 -0.7478296346299825 -2.1859695456985517
587 0.901557061474264 -1.6942259439708542 1.1435989072858181
54 1.1592260848199725 -1.0104144912894495 -0.2951692303036105
535 -1.5100487008609125 0.2765449966635676 -0.8179325191284704
341 -1.4908825294881125 -1.021935957946543 0.40339584851782423
219 0.31268977372296797 1.2888245616363132 -1.0408481278276673
59 -0.47300665685318133 -0.3059488999465331 0.5125249455641137
82 -2.381545542766981 0.2487740179008177 0.7659511412040407
170 -1.2203223833985937 -1.7818065432030799 -1.2414650067378485
714 1.4911597312445446 -0.8563403954411251 1.3213300173617022
323 1.6313152912067035 -0.24643490556246334 1.5568713936738756
226 0.285729299136969 -0.29599397580108106 -1.5623628874917759
722 -3.4010234028216266 -1.2425733301114135 -0.3627139514280149
519 -2.1947016181646735 2.182190800708228 -0.878245479377555
329 -3.5541681603901254 -0.38604887713681507 0.2861042087694872
536 -1.844592635467416 -1.3550423169428778 1.3838644698124134
485 0.17568480700790906 -0.8284750621692254 1.2088902326182924
206 -0.19426160121471547 1.5602463810498075 -0.785158063863051
571 -0.25462898639801007 0.6594574368478768 -0.41345135050913207
254 1.4553850997177376 0.0906408514064144 0.13543729068230667
617 -0.44680529905605254 1.9578559052319044 -1.4055673699655005
228 0.5071767929548361 -3.3170234560584535 -0.6558016388806277
581 0.9950398389089291 -1.3631607433249098 0.03607961374922177
522 2.366222105902515 -1.2703488080286212 -0.7045309301333352
294 -0.13122611442199517 -1.9423376366361615 0.16746058223209437
677 -1.112786532714734 -0.4659497310752055 -1.9081786723661698
332 -2.6132824203430878 0.9475762232374707 0.7181033251352605
295 -0.48586195990312997 1.419497265810088 -2.5695361737829527
252 -0.8302115703210801 -0.5259243831336554 1.2639936130678273
357 -0.27219332977789207 0.8251787136290628 -0.5076631081173105
96 -0.2018967300852505 -0.1520074651548998 0.042748578847408264
586 -2.11851734675493 -1.7644915661478573 0.04034929147071721
159 0.8844500873110084 -0.24180865791052875 1.0745357336273236
692 -0.1790650259996016 1.1380254573518231 -0.07073423170984168
493 -2.5265078400008885 -0.6063153720991548 2.7523228308416123
575 0.6303382607370582 -0.9083639533178507 -0.2004999073590589
119 -1.9289030018479059 0.4533851462385922 -0.22467279429699027
441 0.5022290840975574 -0.06846374562698697 1.1539519331483925
675 -2.0224101978986906 0.6423519502720385 -0.6739137357458562
382 1.0447204714244298 0.7249599290869083 1.949694275665785
72 -1.1923685766502805 -1.1062499362160754 1.2742595427403984
707 1.2774288494707955 0.8926299315277558 1.482261861998873
464 1.7342603672065733 0.4143640389174116 0.48633729122502833
199 -0.18926368903206017 -0.6449957386440665 -1.8997692219580484
852 1.8166282752281802 -0.9433663314733066 -2.56299602702734
834 1.6206762769559184 -0.9880515173235466 -0.5279459521118639
451 -0.4549614189942781 0.07966667651641564 -0.21329145005829397
301 -1.5942627661168738 -0.16952710559813297 -0.8791439618448019
284 0.3713241711140868 0.6382138942714188 1.1482373411202365
355 -0.2718717202816159 -0.3153945309120273 0.9415515710905255
596 1.9470530339380958 -1.0755531841756645 0.1629997805700069
745 1.3557597789183309 0.7658986868811108 0.9839514012746914
193 -2.1927063317081346 0.046169913897720405 1.9460537000063554
821 0.9370289674037281 3.5506515234105986 -0.5440357082303829
318 -0.3995113220880678 0.4215644152907079 1.1364999992949296
606 0.2506081873912093 0.8452243111614341 -0.5390352932715767
682 0.7347144968076043 1.292965643716136 1.6624995343757312
701 1.040830878150359 -1.9785407542750866 -0.3352386398182377
695 0.9136070240163646 1.1793184428215957 -1.545505509263686
233 -1.7956191605211458 1.7038990896192272 -1.3083489272265456
167 1.3180350153508769 -0.8765114419947939 -0.8879964161910656
672 -0.5523578388256968 -0.43242651623595385 -0.36547273660885854
37 -0.4174154467177041 0.7947916857821523 1.166721480470551
244 0.18443050381992226 -1.611339655147837 1.259311678729686
194 -3.3567676839423997 -0.46185247140197544 -0.6397913879804252
531 -3.10186852239061 -0.867545325754211 1.502298330369197
680 -1.694022197503947 0.9336958087350731 2.6082040364093166
